id,0,1,2,3,4,5,6,7,8,9,10,11
4pio46MIRVzq1ZnK7E4dm7,0.42801694915254246,0.5042457627118647,0.2967322033898308,0.22652372881355937,0.32776949152542384,0.2693508474576271,0.39464915254237337,0.30322372881355913,0.372957627118644,0.38633559322033895,0.28358644067796634,0.35835423728813537
52sqUHimT5hjxbkE7DUfJQ,0.13787297039159527,0.14767526265520534,0.29013562559694356,0.11792741165234026,0.17921203438395392,0.4007593123209169,0.33501623686723947,0.4735062082139446,0.19246322827125123,0.2706485195797516,0.5300821394460359,0.16586628462273148
0vln4pInokCXDTEQ10KuYd,0.32184502262443426,0.3576742081447959,0.3945678733031672,0.19550678733031704,0.3187873303167418,0.19417194570135748,0.42528506787330334,0.30426244343891384,0.2696142533936651,0.3430135746606332,0.1754321266968328,0.3283450226244344
67xj8eIJdclQE5oC9w0K7y,0.5276768627450982,0.5341827450980382,0.1942007843137256,0.27296235294117605,0.13582509803921558,0.29315764705882325,0.22128235294117665,0.30217803921568576,0.3928282352941181,0.2074360784313724,0.32546901960784297,0.1948768627450982
4Z763pIfBc1ozgswXHWbox,0.4112596867271228,0.4304830997526792,0.6576331409727942,0.30972464962901886,0.3843231657048638,0.41107996702390753,0.35810882110469944,0.4046842539159103,0.2836652926628193,0.5180478153338834,0.2703833470733718,0.2576479802143442
4TrCvd1PrqI14lZb7tEtYo,0.14723252688172048,0.24273387096774204,0.10201209677419339,0.3644529569892471,0.3850470430107519,0.083630376344086,0.21375134408602156,0.1098575268817205,0.47036155913978517,0.09000000000000018,0.14728629032258073,0.5052634408602149
2fMn5KBVhGlBQZTGrSBeZ7,0.26087658227848187,0.4733180379746832,0.1499343354430375,0.2284612341772151,0.2068037974683542,0.2842895569620258,0.2253829113924052,0.1760482594936708,0.5532460443037976,0.23578481012658248,0.21400316455696197,0.1422602848101261
5xZRuFUCf8PVtwBpVgUv5R,0.31552642487046617,0.30729533678756454,0.314068393782384,0.3539253886010369,0.209913989637306,0.2837989637305695,0.19017202072538852,0.23972746113989643,0.2150248704663209,0.19934093264248676,0.2562227979274612,0.2481202072538861
2uYmIB176lsPlhYmX8ncyz,0.39361727349703635,0.4725596951735819,0.22904911092294666,0.2537493649449622,0.3280448772226928,0.5646172734970357,0.45176629974597715,0.3242421676545299,0.3094242167654535,0.27472734970364093,0.401451312447079,0.2767146486028789
3XMIXnNUSe7Zb3ms8uthTF,0.7495404530744333,0.783455663430421,0.35561229773462794,0.4167320388349509,0.3458563106796115,0.3852213592233012,0.3967307443365686,0.35183106796116465,0.4115184466019414,0.37073074433656966,0.4190834951456316,0.29109126213592257
3unhcPuvNluFJwqdDhJI2b,0.26214198606271755,0.32998606271777037,0.49819860627177803,0.21351742160278706,0.29750174216027925,0.3477256097560975,0.5640095818815329,0.5894311846689895,0.32165418118466915,0.3957987804878047,0.20077264808362363,0.3410731707317077
0vW8WJaDlGxoAiFC6Y34Xb,0.5928084922010406,0.5816161178509538,0.25104332755632547,0.23050779896013876,0.30712305025996506,0.5091057192374346,0.33984402079722714,0.32028769497400345,0.3008275563258233,0.23206672443674167,0.3022764298093584,0.22878249566724435
1J5DdSYUSjJ2FRTOqc2QzO,0.5460115546218482,0.7346607142857134,0.34040546218487383,0.2266439075630249,0.3890388655462188,0.20138760504201672,0.31421848739495806,0.24562920168067223,0.3405567226890755,0.39878151260504163,0.3572394957983193,0.34810819327731113
1vMzyuKkIvB4d2kj7SCMv3,0.14864661016949127,0.13891525423728812,0.31138050847457627,0.08225423728813584,0.20800762711864434,0.2029754237288133,0.09584661016949172,0.1903381355932202,0.09887542372881375,0.3997415254237276,0.2393398305084741,0.11217627118644087
7mjbwvomcowY6v3l41HOvz,0.5237057169634489,0.5055529522024368,0.29236363636363594,0.265763823805061,0.2881405810684162,0.5947816307403931,0.45610777881911924,0.45117713214620364,0.35982849109653225,0.24441893158388012,0.2901930646672915,0.23591096532333658
1ohoaGnztWcfczuRDceRdn,0.47244414535666196,0.2330847913862719,0.19055989232839812,0.3012530282637952,0.2213230148048451,0.47945222072678323,0.16152086137281296,0.26481561238223433,0.2072018842530282,0.09761911170928683,0.26293943472409126,0.16688963660834463
2YBFbI8ESZD8ELOeFvAQIc,0.21462547528517092,0.22814733840304174,0.3219344106463878,0.19979182509505705,0.10522908745247163,0.12769581749049447,0.20778422053231954,0.7590408745247148,0.29283269961977226,0.20245152091254745,0.3932642585551328,0.22129087452471466
2Ib5CtOZsbLiLlSw5vegzh,0.3061355311355312,0.2727692307692308,0.23585714285714304,0.25146520146520157,0.1874065934065934,0.21813919413919436,0.2931501831501831,0.27154212454212445,0.24954212454212438,0.24830402930402923,0.233047619047619,0.23424175824175836
6RrehqfwNTkuQiWu0WNf3X,0.4793916083916084,0.6953426573426571,0.6339790209790214,0.30290909090909085,0.24355244755244768,0.205993006993007,0.2277692307692309,0.2262167832167832,0.2887552447552449,0.2628181818181818,0.20224475524475535,0.21024475524475522
1WVE6fsHpmoM6i2jw1FjYH,0.33762350780532585,0.4346896235078052,0.19130303030303017,0.4139283746556471,0.38937741046831953,0.25977043158861346,0.39032139577594116,0.2439513314967864,0.38424977043158814,0.21678696051423307,0.2765794306703396,0.399643709825528
76XqHxPg6spx9xILgC99Fg,0.39235261489698825,0.3497242472266236,0.24798969889065015,0.24885974643423123,0.4164183835182256,0.37072028526148937,0.2971751188589541,0.24492789223454836,0.22644611727416797,0.3512757527733755,0.23823692551505563,0.3696505546751188
7LohM56jH2aS3HZkwTKDFs,0.28786823529411765,0.28345882352941193,0.3881741176470587,0.24934588235294108,0.44976941176470603,0.33136235294117655,0.43644705882352924,0.4258564705882353,0.2832517647058824,0.36174588235294086,0.22605411764705893,0.37017176470588203
4vLYewWIvqHfKtJDk8c8tq,0.4733869641808567,0.48249089841456266,0.40159835584263076,0.20848267762771586,0.23782971227246016,0.24439694656488528,0.13925601879036978,0.17665825014679937,0.23177745155607773,0.2674133881385788,0.22229301233117985,0.22796887844979472
0G1Du52loFnqrRHQ7nUxqK,0.4385675213675217,0.2006871794871796,0.15855897435897445,0.1988752136752135,0.5495025641025642,0.22355213675213678,0.2050170940170939,0.18162051282051264,0.2267350427350426,0.8187470085470083,0.21972649572649566,0.21191623931623915
6dRx7OUXfvosnXG3g9lWGi,0.35425442834138493,0.28502576489533055,0.4165845410628021,0.22194444444444464,0.15891143317230266,0.19064653784218966,0.11953220611916278,0.2125982286634458,0.14566022544283422,0.22603864734299559,0.26334380032206084,0.16942190016103056
1LIEUXGvj68507oDhvInm8,0.13712192513368995,0.41899465240641676,0.3057828877005344,0.1400513368983958,0.2956844919786098,0.17019786096256656,0.393891978609625,0.16094866310160422,0.21136470588235248,0.35659037433155083,0.1200524064171125,0.20111229946524026
31WUB9gHjcbsS5dksnnTyK,0.5143381458966563,0.5215714285714288,0.43145440729483275,0.5474589665653503,0.42623252279635215,0.41170744680851085,0.4299004559270513,0.3483738601823704,0.36821276595744734,0.32741641337386024,0.407068389057751,0.4160585106382981
4sEG0E3IBQHp6V2DGTnXNX,0.48036535859269264,0.452660351826793,0.2878439332431208,0.20395669824086587,0.31373748308525073,0.3979819576003601,0.17242625169147485,0.18427559765448712,0.17909562471808746,0.4235142083897173,0.20895128552097395,0.09083400992331978
6K9BQVwFwTwY83C6WfC7dJ,0.6090060975609761,0.5295386178861797,0.424554878048781,0.4069735772357725,0.36862601626016234,0.36283333333333284,0.4553341463414638,0.5379727642276423,0.47007073170731645,0.4802890243902437,0.4242577235772351,0.2892869918699181
77FzokXK5WOYoYVZqlILOl,0.37742996254681627,0.40498277153558104,0.5596846441947567,0.24530112359550538,0.341263670411985,0.42795955056179735,0.35598052434456906,0.4375003745318351,0.27452209737827665,0.3996082397003747,0.2510928838951312,0.2502696629213481
1eupQ3yeBQPmAUcHyhrXkb,0.4825904522613071,0.3467462311557785,0.22464698492462334,0.26117587939698517,0.40802763819095517,0.2708404522613063,0.3584723618090458,0.31905904522613077,0.40070603015075384,0.5288454773869347,0.2774258793969849,0.3812123115577887
3EYY3nTXuPK2ALAaZoc8u3,0.12326220362622053,0.1394072524407252,0.046602510460251066,0.1211185495118551,0.06901813110181308,0.5480474198047423,0.5075662482566247,0.08967503486750354,0.107721059972106,0.1742245467224547,0.47488702928870263,0.1541771269177129
2pxM1i3B5CpUZNTy8laF3h,0.764723306544203,0.38559012629161904,0.2482089552238804,0.18820321469575213,0.3081285878300806,0.30280597014925376,0.19094948335246853,0.35427669345579776,0.20396555683122827,0.2515970149253729,0.27179219288174516,0.2959265212399539
7zjWtWDCNgeXSY78nLzBQJ,0.1642955882352942,0.28880588235294125,0.06457941176470594,0.14984264705882366,0.43655735294117604,0.08081470588235297,0.14361617647058844,0.09405735294117647,0.3821014705882351,0.4138191176470586,0.1814882352941178,0.45868970588235286
3qAeqaolXI7XwuXbyAEUE6,0.19628453364817003,0.20008146399055474,0.3589468713105075,0.1778146399055489,0.20727981109799282,0.24549114521841767,0.4452113341204247,0.8349834710743805,0.21006729634002363,0.13359031877213715,0.1764368358913814,0.18374025974025973
5jq2F68xBmFdni1nNxBBv7,0.5678195538057738,0.5060793963254593,0.5438484251968503,0.23546784776902951,0.2346233595800523,0.32457808398950105,0.21750328083989484,0.25864763779527566,0.20456889763779534,0.4004547244094486,0.38021456692913425,0.2527230971128612
2EIFUg8PMnZcbmUtFFYOsO,0.12740171990171983,0.2826050368550369,0.4223310810810815,0.07012899262899279,0.20494348894348846,0.08302334152334176,0.3559502457002456,0.396038697788698,0.13059213759213728,0.44063390663390656,0.1283009828009825,0.22296130221130192
26vNIXrv6BI6l0gHHk81Hg,0.44578775510204083,0.5878244897959187,0.23276598639455776,0.3048503401360547,0.34846802721088416,0.20462857142857144,0.3029999999999996,0.19317414965986404,0.3857428571428571,0.16603265306122433,0.21662585034013623,0.46258911564625843
5MjAGtm2ihbBK9G30ZN3Ju,0.4209777424483307,0.30970111287758356,0.27518282988871196,0.201783783783784,0.22553418124006366,0.23045945945945934,0.21840222575516716,0.2830779014308428,0.3188092209856914,0.3322432432432434,0.271550079491256,0.2764054054054056
6pJZ6ah8d9fQmZJrBB5JPL,0.2799327925840092,0.3605214368482039,0.3452699884125147,0.20084936268829637,0.40254229432213195,0.16916917728852826,0.26883893395133285,0.18876940903823877,0.26776940903823876,0.3008169177288532,0.17646349942062567,0.34201969872537646
27W7GHUgfezHQ8krRZUfeX,0.6053519695044475,0.4413900889453615,0.6132566709021602,0.31440533672172843,0.2377642947903428,0.3880031766200752,0.2816817026683608,0.6437630241423129,0.2894523506988565,0.2491613722998729,0.3039923761118172,0.22616518424396395
4lcJiLxrp9VDKdmrKoWaG2,0.5949122691292874,0.5323067282321902,0.359357519788918,0.376278364116095,0.3549624010554085,0.3186675461741431,0.4056009234828497,0.3581108179419529,0.4155197889182058,0.4142737467018459,0.3647836411609504,0.5319069920844324
1J9iVCaEriyoMXpj2XszhU,0.3292465016146396,0.31286114101184054,0.22222497308934333,0.15241550053821304,0.1897039827771799,0.26249407965554333,0.20420559741657685,0.3072680301399356,0.20381270182992464,0.24949515608180836,0.22811194833153922,0.24251991388589855
4rwpZEcnalkuhPyGkEdhu0,0.41457729007633587,0.37123854961832076,0.3921774809160307,0.30748473282442795,0.3335887404580154,0.44594083969465664,0.3492127862595422,0.5160152671755721,0.38717652671755765,0.3725534351145041,0.4091269083969464,0.27023568702290074
0YDb1haU7ToDe0a8SJxEew,0.3476791778373548,0.4420482573726549,0.23938337801608583,0.22865326184092927,0.24942806076854315,0.2777462019660409,0.419512957998213,0.18204200178731003,0.2719901697944593,0.2568203753351206,0.2567998212689905,0.8175335120643431
2hspCATOKb9llyIeMik89G,0.406948792977322,0.21319458668617403,0.13696488661302128,0.11953182150694934,0.15074615947329914,0.4112933430870519,0.3813196781272861,0.454689100219458,0.2655362106803214,0.25125384052670063,0.18720336503291868,0.26739283101682526
3bYDqwgjJ1ZjUUTkwIeRKo,0.28182791586998157,0.10299617590822187,0.1556271510516254,0.2090000000000001,0.5070133843212237,0.14579349904397704,0.050493307839388143,0.17393116634799255,0.1362390057361377,0.3996959847036329,0.12679349904397713,0.26355066921606113
7sJaYRSgreqX7vtNozmoTg,0.2060864661654131,0.3974373433583963,0.20435964912280702,0.3502330827067667,0.2781591478696742,0.2893157894736841,0.36219172932330845,0.28354135338345876,0.46582581453634103,0.24112781954887194,0.18325438596491214,0.25200250626566423
0nNiyH4NViNdsL0JJz5yce,0.3453655913978494,0.42670967741935506,0.2440430107526882,0.44352688172043014,0.2296774193548387,0.5258064516129034,0.30379569892473124,0.2279892473118279,0.7125161290322579,0.22491397849462366,0.153505376344086,0.09847311827956987
4lp0WIccE338F5jRuLFDlb,0.2882947678703023,0.3854001473839347,0.290068165070008,0.19386477523949863,0.24842704495210013,0.19821296978629271,0.4187391304347832,0.30730434782608645,0.21589130434782566,0.29965143699336666,0.2564598378776711,0.37975313190862164
5Cr0fRWrB5C8AcfpkuxwL9,0.3145216049382714,0.3117268518518519,0.3532376543209875,0.7822716049382722,0.23881481481481479,0.08399845679012345,0.037305555555555515,0.1524691358024692,0.43073611111111143,0.1647638888888888,0.5125015432098761,0.2629166666666662
49ygWwuoGeycuT69Twnc7t,0.28147925033467164,0.5456800535475235,0.2597161981258364,0.4599303882195449,0.328239625167336,0.29929585006693427,0.4312891566265061,0.34631459170013396,0.5400816599732262,0.26154082998661293,0.2586773761713518,0.273037483266399
6VZfMPn33u0NI0EzftvyBM,0.4822779661016951,0.542662711864406,0.3080355932203389,0.25661271186440654,0.4362254237288127,0.3694694915254241,0.48320932203389844,0.33738559322033884,0.3079584745762711,0.43993644067796656,0.3138220338983048,0.5683805084745761
0Itt9qGC5V1BKKgI72RTDn,0.31442530755711756,0.4411335676625657,0.4396801405975393,0.2579824253075575,0.27493497363796154,0.27562917398945536,0.40426362038664265,0.38946924428822466,0.28273813708260126,0.35295782073813736,0.2613427065026365,0.2172829525483306
6AHW2n1EFK85tYC9922pFP,0.4784726426076834,0.6009930151338768,0.2538230500582071,0.23573224679860305,0.2566216530849828,0.22033760186263115,0.26752502910360926,0.260664726426077,0.5247718277066357,0.24015948777648377,0.22122933643771822,0.2689883585564611
6PrKZUXJPmBiobMN44yR8Y,0.5430182648401823,0.3705114155251141,0.3432602739726026,0.22826636225266414,0.535497716894977,0.28060426179604264,0.27434094368340944,0.41156164383561583,0.2620197869101979,0.5102648401826482,0.26850380517503797,0.3187031963470316
614GvG7YckXnPC9nCVeN0P,0.4705714285714282,0.18674912891986062,0.31600174216027854,0.09406445993031365,0.29555923344947727,0.5339808362369336,0.13224216027874558,0.3697142857142856,0.11893554006968647,0.31803832752613276,0.19004006968641127,0.1690871080139373
30JzduBPzHCnaErOkczzin,0.518065730337078,0.42831741573033705,0.33175393258426916,0.21209943820224764,0.3674387640449431,0.5451634831460671,0.26130112359550534,0.3596247191011238,0.2715713483146067,0.5159325842696629,0.29058539325842686,0.25636741573033694
7jajXMQrgyZTU9t0YkdRXW,0.5911288278775069,0.5562470960929252,0.5511309398099267,0.47997043294614616,0.4330168954593457,0.42494192185850116,0.4234720168954595,0.3627771911298839,0.42456705385427673,0.500256599788807,0.5242608236536428,0.5435142555438232
4n3uN2tCNDQaE3SUuF5Hjv,0.26604286718200915,0.5279676739283207,0.20444553759662687,0.33242094167252234,0.30881096275474335,0.24630850316233316,0.29465425158116715,0.2608179901616304,0.6153640196767383,0.2576936050597323,0.19911595221363332,0.23542656359803285
7KKx4INB8LyGUeNXKiqQHK,0.38760077734591963,0.2824153248195447,0.3344064408661856,0.29648750694058884,0.3728345363686842,0.3002715158245417,0.4875802332037755,0.5279106052193221,0.2957395891171572,0.3539605774569686,0.3088056635202661,0.4339661299278178
6W5706MsehAWMAZLIg9Fu2,0.38045454545454505,0.20621064301552114,0.37026607538802636,0.21866740576496677,0.1340886917960089,0.22113747228381392,0.2383835920177383,0.47277383592017713,0.31455210643015513,0.17516407982261642,0.21408203991130811,0.23200000000000018
2gvBioQA2nop74OpJmwzl6,0.2768869936034114,0.34739978678038397,0.26554904051172684,0.4137132196162048,0.4283262260127931,0.25115778251599163,0.32107675906183386,0.3563059701492535,0.5523944562899782,0.30364498933901957,0.19680810234541582,0.332221748400853
41RiTUEXw8uoCtLd8pcHVy,0.732218100890208,0.6520741839762614,0.2701869436201779,0.1558011869436201,0.44129525222551913,0.3699614243323436,0.28672848664688433,0.20562462908011866,0.33700741839762594,0.27411424332344203,0.35662908011869493,0.2619347181008904
1joz1gAJbHtMUK3IDW2k7K,0.410123222748815,0.4747014218009478,0.283568720379147,0.26080094786729835,0.14118483412322275,0.3537962085308056,0.18634123222748822,0.3761469194312794,0.3586824644549763,0.12454265402843602,0.1882061611374409,0.09210426540284354
6jBET8XjKFdqhnxZsNdVsi,0.19361892583120216,0.37837851662404065,0.15420076726342755,0.11757928388746829,0.26448209718670074,0.1961943734015345,0.389505115089514,0.25174296675191804,0.51366368286445,0.3802058823529415,0.17106521739130465,0.21707928388746825
0vsOxIBK36keLH8Bezie9A,0.5546582438408085,0.6657397346809856,0.4140461149715728,0.38005306380290566,0.5126228679722045,0.3935319014529376,0.37436891977258396,0.36408401768793375,0.2706367656348706,0.27256601389766233,0.2701130764371446,0.4052425773847123
6oloDVn5pq5pzmwbPl7vQC,0.529985714285715,0.6190321428571433,0.4752928571428575,0.4433767857142857,0.4287500000000003,0.47896071428571424,0.6116339285714285,0.6139910714285715,0.4855392857142858,0.43506964285714256,0.4294464285714282,0.4191375000000006
