id,0,1,2,3,4,5,6,7,8,9,10,11
7neylaPRq4TW8DbDu7CVhE,44.02641150442476,-15.42928207964604,-22.23951327433629,-20.02590154867257,12.917733407079659,-11.307740044247794,-1.2875077433628344,2.3845929203539824,-7.9833086283185795,-2.1733207964601773,-14.74070907079645,3.4369391592920366
2GAcOueBAbwU0kgaXKVAdM,33.970004458431646,-37.02772305271439,57.05147652766862,10.105517440335714,22.641780225544238,-6.901510097036451,-5.06477419354839,-0.8918943089430899,-20.079491476527696,-9.433296354576424,-8.553199318122202,4.946777078415934
3eepintPoZ6TXjyodxyQK9,45.03713247863243,-26.21575569800567,-12.113990740740752,6.743421652421644,42.012527065527124,-18.290514245014258,-8.857402421652427,-14.50258475783475,1.4446047008547007,4.40949572649572,-13.969769230769234,-4.615646011396013
0u8yFQAHzS9oooREFjDas3,41.64365715852997,-1.400829950630836,-21.910448162369732,-17.98981568842567,17.253384530992875,-31.245275370268768,15.46810532089961,5.2171557871640095,-0.12943444871091822,2.425191991223259,-9.553521667580915,0.9906121777290177
7ivXObFl4X6vZUa4cKgApz,23.15499870633898,-102.16869728331179,11.138245795601552,11.030457309184976,76.64195407503232,-27.715369340232836,-17.191418499353148,10.778613842173353,-19.666336351875803,-2.741604786545925,-4.518937904269089,-1.1556423027166869
1kmYCztQS1deAtqnH1eLNs,39.564353598881986,-4.00224318658283,-12.10859189378057,-5.250322152341021,21.136380153738628,-20.3025220125786,-10.478868623340318,-4.308068483577922,0.8345632424877722,5.333402515723273,-11.249936408106214,0.5398357791754017
6JxF1IMj2nMPQtKe2KUhgj,50.35616206261517,58.425898710865496,-10.720856353591167,-13.45371454880295,14.242790055248618,-42.273180478821374,0.9664116022099453,-4.073681399631675,0.35303499079189576,5.322061694290961,-7.986594843462248,-1.8713554327808528
6EKyf3e7nlhVtRxROaIn3g,32.77587242798351,-184.3040932784639,-20.002486968449926,-34.28899862825794,64.503377914952,-44.60850823045265,10.260217421124844,5.461565843621396,2.6341522633744825,-1.4026618655692729,-4.831414266117968,-7.094159807956101
3A4kyWfQUMDbxxIo5JiIJo,50.59031685789935,29.903455428067108,-6.593578111209178,12.566786407766992,31.074096204766096,-43.6299020300088,-6.259180052956758,-3.541574580759046,-12.557909090909094,1.9463292144748479,-8.0157413945278,4.419288614298315
7eUpzTkLInOoethdIozH5h,43.682221348314634,51.56265168539323,-3.6039303370786424,11.97086404494384,30.745549438202207,-10.882206741573018,5.945549438202243,4.79115168539326,-2.1146258426966282,9.388698876404487,-21.416721348314603,-1.451894382022472
1FHpgVtsaDeASGQyehjlzS,21.670457894736842,-109.10986315789474,11.71185263157894,2.843463157894738,75.50913157894736,-34.04059473684212,0.5913473684210526,15.021178947368425,-22.81456315789473,-2.120931578947369,-5.110378947368424,-1.0872473684210537
7yKic0Gqsk4SGNJl4wyJAm,42.55999379652603,21.809336228287833,42.855750620347386,-10.80177543424319,40.781738213399485,-20.022095533498764,-32.67531017369731,-3.68251240694789,-4.705667493796529,-2.0438200992555835,-3.9958523573201,0.6301985111662519
71GvlH0VdeClloLIkHrAVu,43.494589032258034,-7.298003225806442,-27.92939806451621,-4.7944832258064585,31.45205290322583,-18.08436774193551,-19.942030967741886,-9.671416774193549,-2.7594141935483867,0.35393548387096924,-6.405513548387091,4.526541290322583
1x9Rj0VuL8PkuTTxy3JAgI,40.096150544135355,-4.168379081015724,-34.90436880290205,11.081856106408686,38.86201995163241,-28.844403264812605,-7.701417775090693,4.375979443772675,-10.357207980652955,-3.4763422007255116,-9.515439540507863,-0.010583434099153041
6X6tYRcP1VBxgEZIwmqbFe,45.13709774040985,-25.92659222280609,24.62502207041514,-7.0512285864424635,25.376191276931195,-34.55330478192327,2.7235696269048932,-0.21391276931161318,-12.560336836573839,-3.6544077771939074,-3.2330761954808103,-2.7693709931686787
2TkGYqnVFS0T5u2PYN6JQS,21.519361702127664,-142.52194468085116,-99.08256170212763,-52.57708510638297,37.46452765957445,-34.87816170212766,3.963804255319149,2.2955404255319154,5.946434042553192,13.042472340425533,-12.436757446808514,-4.635251063829791
4YS7cziBoUrO0Dqtczy8ls,48.39546743761418,58.01550091296401,-16.869603164942202,14.614688983566639,45.39013937918444,-61.9243883140596,2.477162507608036,4.086904443091908,-2.8645203895313487,5.593359099208764,-9.404793061472919,-1.6545209981740725
0ZFJDxWClJb4FAVDpANc9O,44.27565593376273,1.137953081876727,-7.1117736890524315,6.063443422263103,24.70170377184917,-19.887409383624675,-7.657404783808636,-10.444751609935583,-5.555681692732291,1.4106320147194114,-6.374035878564852,4.712136154553821
2Yjv7MOdst5y6fFsq4cKOL,41.51072158154858,-39.608416803953915,23.76877594728167,-1.4064431630972047,42.75347940691918,-32.28885996705109,-27.81989950576608,-10.351586490939036,8.617836902800665,2.7657660626029665,-3.272756177924218,5.451736408566722
53E4C9Ok06r1uGd6kOFkAs,33.90956968773808,-20.162333587204877,-30.36827189642043,-8.636627951256656,8.72652437166795,-22.1841096725057,-5.030937928408224,6.144293602437179,-4.6147745620716,3.015684691546079,-12.735419268849986,-0.6464063214013674
2Ow0yMUSccQ4vmfq8pyCCF,25.848213483146065,-47.848267934312915,29.49402420051859,-18.000216076058756,31.139805531547108,-30.040179775280933,-19.913601555747626,2.661289541918756,-29.557549697493524,-7.951710458081245,1.3236551426102017,4.4197657735522915
28w3OZiwt3XJd4B3ErUch1,39.25552178770953,-65.45427821229053,-25.26382234636869,-34.91824581005586,37.209478212290485,-39.42674078212295,-20.02478659217879,-2.2652379888268195,11.824591061452528,5.808353072625702,-4.195253631284916,4.5000513966480495
26ms1ImXoWAXVOkWX4cfsu,49.71289820359285,44.696630239520964,-4.308002245509006,-1.5507567365269472,17.04228068862278,-31.829008233532917,-17.45738248502991,-1.215598053892213,-4.8894970059880265,-0.9932312874251494,-4.147476047904188,4.250383982035926
6i8DgNw7IZAqw8jjtHWN44,32.00166874027994,27.40164618973563,42.60630870917579,3.501714618973567,26.975125194401272,-18.602029548989115,-8.309977449455696,-2.0947807153965763,-10.437088646967343,-1.558975116640746,-5.5698304821150835,11.581421461897357
54QFGiOthVqXeJtiXdlLYa,35.40458128973662,-62.24295095367853,-29.03727883742052,-16.480472297910996,-15.773843778383295,-20.480370572207068,6.866008174386922,-9.430607629427792,-10.45821344232517,-6.9375204359673095,-7.35570753860126,14.1173578564941
3X3p3u03P8eFL8WTH0oaaU,38.80741158536586,-15.183468750000005,3.1662934451219558,3.0094809451219517,33.12576600609753,-17.094663871951226,1.0160945121951257,9.584544969512214,-10.411660823170724,2.3832469512195162,-14.93359451219512,2.5269176829268307
1eE9naUvPuaow930IRLwt2,51.81851933701668,68.47968729281764,7.261533701657457,-2.3893635359116034,20.219407734806627,-50.9070872928177,3.6644375690607642,2.2033845303867423,-15.000529281767953,3.8604895027624324,-6.771337016574586,3.6984154696132623
1FycPgMDd5NkVV0zzbxGyN,32.209492207792174,-26.675422077922068,52.58148961038953,-9.380507142857141,28.87704610389616,-26.43704415584413,-20.525160389610406,-1.1471616883116886,-16.205621428571423,-4.029005844155839,-2.5680188311688297,-8.622425974025974
5k8Z5jhueoEtKPIq5dJlS2,31.206147515527963,-113.70150621118006,-23.125465320911044,-27.79022360248447,50.984322463768066,-37.60411904761906,-6.0270859213250505,2.779001552795035,3.432922877846788,0.5001966873705993,-5.383863354037269,-0.6217929606625235
7skT3mfOr65xiAGyzq2CHq,47.01947928331472,-2.7038701007838757,-35.1921623740202,-6.998886898096319,24.565765957446825,-22.71982642777154,-8.345241881298994,-8.018857782754758,2.6166416573348266,5.74416909294512,-12.337600223964177,-4.819193729003368
6nSHvWpt8dvfj1Xz3eRTIe,47.80726055488544,11.947264173703243,9.680433051869718,-6.969411338962601,19.006863691194184,-18.86629252110977,0.40480458383594614,-0.561414957780458,-2.9255494571773206,2.163762967430641,-10.551110373944505,-0.40264414957780503
2gmpWgPvC5vap4D2YtHbEW,47.509095310136125,-8.958301059001514,-35.20890771558242,-14.01874583963692,8.478904689863848,-12.35936913767019,-23.4699349470499,-10.688346444780624,-14.122490166414533,-3.007325264750379,-6.655780635400909,0.2324901664145241
6XJoAmkBykO4ErHgCQ1upJ,50.0895676664228,69.53475859546442,-27.807040965618146,-10.524985369422092,9.659343087051948,-44.97679590343816,-4.5034155084125835,2.1213920994879327,2.8006422823701564,2.988964155084124,-11.433550109729333,-1.3061463057790803
1CDBaGlisZlOJzvx88lL8A,47.811233972240494,20.283046265697276,16.110674157303343,18.28665300727031,28.494663582286865,-9.137126900198286,-22.50592729676143,6.64256840713815,-15.048561136814277,4.792708526107075,-9.38285459352281,-1.1238638466622601
2PFXpn5w2hAHcVrnInSFZL,44.929491044776114,-34.19714477611939,18.77575970149257,-19.463319402985068,-10.481747761194022,-30.605679104477616,7.964632835820897,0.19918507462686544,-3.2563611940298496,-2.3759940298507467,-4.964459701492532,3.558888059701491
69VsivnnXLXkuTGpBxyMxI,46.01957015130676,99.01010385144428,-27.25162654745535,-4.086108665749658,25.868427785419506,-25.76164305364508,-17.28062104539203,6.015720082530955,-8.099874828060534,-3.6255570839064633,-9.154454607977982,-1.4868651994497957
3kOW7LYkOXJ9qE05TlKVc3,47.609468373494,61.89894879518076,27.524852409638534,6.597536144578312,3.633129518072289,-18.576905120481914,-10.30090361445784,0.04217018072289174,-6.130304216867468,1.5285948795180706,-6.2855527108433735,11.072989457831317
2wQibCPuFdiaNm9tVKXanF,45.1986072198275,-21.144015624999955,26.349562500000005,14.356295797413782,17.14631627155171,-21.442395474137914,-4.2295684267241365,-1.5972688577586203,-18.344094288793062,-2.4632112068965513,-6.866663793103455,-1.853927262931033
3MC79TErHHp9FODo2ErBQ1,44.46597486772491,-14.284298941798932,21.51353571428571,19.14699867724869,16.887839947089965,0.06817857142857052,-17.12114153439156,-8.653481481481467,-1.9199748677248671,1.00643783068783,-13.096511904761925,4.125380952380953
6lD9mZ4KoROVxqRMJ3JW20,44.231723230490005,27.459167876588044,-14.586830308529946,-9.656512704174228,22.42827586206899,-20.718290381125204,-7.25856261343011,-4.0705181488203195,2.595880217785842,4.297807622504537,-11.371782214156076,-0.6172767695099812
7zLgL7l9swkJRjm9bfZZ1c,44.66841329856578,-9.627827900912665,37.13739374185138,28.966335071708006,30.6455697522816,-2.6450456323337654,-12.783546284224235,0.4477757496740543,-4.692741851368973,2.4234850065189044,-14.636675358539781,1.6888513689700144
0voFtFihGCCN9p1M94CPRd,37.64699817017385,-55.25851784080522,25.37755992680695,-13.901285452881998,8.685102470265315,-29.449867337602964,0.7269588289112505,-0.21456907593778515,-9.499329368709965,-4.335839890210431,-2.2893302836230562,7.2196514181152835
6ffJxrVKkPVW4hiRoiteB2,37.163745736434116,-126.19393023255819,16.820900775193802,33.016942635658914,41.11449767441862,-1.8638713178294537,-6.395905426356591,9.311182945736439,-1.2605937984496118,-3.857948837209305,-21.548631007751954,-0.28097519379844954
4FQ5wDfGVEeRSNtNmEucEU,50.28084810126579,77.82663212025332,36.55146439873417,19.52984256329111,31.734565664557028,-42.458982594936714,-1.257296677215195,7.231611550632911,-9.60841930379746,1.8889113924050636,-3.4317927215189865,-3.3464343354430404
0fhUcLbuphj1aeI4p4gjgx,49.66571121009653,68.55252783964363,-29.443662212323638,13.346880475129902,11.310655530809216,-16.157778767631772,-9.31746399406088,-0.13412026726057893,-21.69842316258355,2.5226778025241305,-18.025200445434315,-7.721443949517446
0qkMYjXnxz91fEnnuMZNi0,27.32055753262155,-26.876393831553944,41.5067532621589,6.594104389086596,25.35858007117437,-24.76228232502967,-8.935746144721225,0.18709608540925285,-18.28127995255042,-4.87828351126928,-3.4574673784104433,1.542786476868328
10s9tSE1e8RXSufhzw9Aw3,47.77419920053292,69.25822385076616,-1.3300326449034032,-7.0446442371752145,32.164122584943314,-48.78158627581601,3.822691538974016,7.65278147901399,-7.292971352431704,3.7921958694203823,-4.514857428381077,4.832176548967354
2M4sIaltIozH0mklHb6vko,50.37036845827428,49.967496463932044,24.27364992927866,-1.430072842998583,8.046470297029696,-25.332648514851453,4.502104667609622,4.179277227722773,-27.89405940594059,-0.43326449787835836,-6.735265205091931,5.796236916548792
6QzCx9WpK9gUQj2Chyvfax,46.3463796940194,20.162652294853967,-15.750280945757998,-16.473924895688466,24.043691237830327,-21.91389429763563,-8.192122392211402,-5.810628650904028,-11.992609179415858,3.153216968011129,-14.173127955493726,0.03022670375521411
0XsbCr34semDxq0ZX84BCh,37.5542649434572,-43.00752665589661,43.85953311793213,2.1215476575121235,16.689667205169627,0.844206785137317,-18.065828756058142,5.740145395799682,-9.714053311793217,-4.394945072697903,-12.755840064620353,-9.027558966074313
3UlRuZWQGw5mfSJFm2jRDT,16.004831932773104,-8.647021008403351,-47.71677731092437,-37.90279831932773,9.731781512605039,-35.012794117647054,19.256827731092425,11.139319327731089,-12.189571428571426,-2.2063781512605023,-13.318710084033606,-4.742743697478993
0Kp8k4dqcfLjwRJewcpzpM,33.54605974534767,-119.08510186092062,-51.428573947110706,-11.212626836434856,15.87188344760039,-21.50285602350637,-6.002958863858957,-7.323360430950052,3.8352859941234048,0.5350195886385918,-8.605006856023508,0.8209490695396666
0fXVCUQrwQTv9397VjP6yU,33.518555160142384,-53.78388256227758,-7.620977461447212,5.343645907473311,-4.898453736654813,-28.62417734282326,16.468262158956094,-0.4526174377224205,-0.2707716488730695,3.9431500593119724,-10.509541518386712,3.045032621589564
2mYuazFCuAeDsU2EkY68Bp,30.718112114371735,83.33777878103851,66.71983671933788,-3.1368359668924013,21.67531903686986,-23.518188111361898,-17.469458991723105,-1.2538690744920995,-17.018373212942073,-3.3840609480812662,-4.175463506395793,5.098716328066218
7nnjUHV4bxuHVdrADKZber,27.789883333333332,-72.8427633333333,18.374953333333334,-15.296023333333336,44.772669999999984,-27.320289999999993,-8.811160000000003,3.712403333333335,-6.394830000000002,-1.2110833333333342,-6.152156666666666,-1.2294133333333335
1SH49GqeyitOd9C4kk9dTM,35.40991610284168,-108.74506630581867,22.19833829499324,6.299737483085247,86.58680243572394,-35.08491339648173,-37.203347767253064,13.595715832205672,-5.270737483085246,4.848580514208389,1.4023761840324758,-0.07078619756427627
6Nsbu2QgT2RR5Q1RZTOkfs,47.62407785888083,73.33341768045428,-16.04569424168695,10.203523114355223,11.768296025952951,-46.43615652879151,-13.159351175993503,6.965715328467154,-5.563324412003241,9.611393349553929,-8.876476074614763,7.246546634225466
6djRBKQoWVHgnFZNFP7dtd,42.412288933068304,57.17415705765403,2.5372286282306096,-22.874989396951637,20.237638833664672,-30.316433399602396,-20.84609741550695,-8.154853545394296,-11.687350563286929,-4.7923598409542745,-3.9331782637508224,7.954107355864806
2xOPBBAR1vkLzauq7nt5Zq,47.46623462270134,55.97058084971468,3.5218535193405174,36.46890234622703,35.49644958782503,-71.29124223208618,18.427375396322155,15.723737476220688,-18.884360177552356,9.463754597336726,-11.277819277108428,9.658552314521252
4DdJMFa53iDvXzPBKpKICx,49.17785615711247,97.19441878980882,-50.61789968152874,13.32499309978769,-1.0941581740976642,-38.42515870488327,-7.817027070063698,6.938606157112531,-3.677864118895964,2.821167728237792,-12.253256369426753,7.7523041401274
3aEJMh1cXKEjgh52claxQp,39.95132496307239,22.234224519940916,13.987726735598228,-16.528776957163966,4.937223042836041,-7.2169778434268705,-4.356270310192024,4.5575007385524335,-6.718559822747414,-0.3394313146233367,-12.726369276218612,1.0884785819793206
0Vjz7AGR5eDAa1CoSUBIZL,24.232339225991428,4.689919254658385,50.772806975633095,-3.1008987099856697,47.34654037267072,-22.15593549928335,-1.733844720496896,2.5966660296225537,-16.006217391304357,-1.241597228858098,-6.5145059722885765,4.432333970377454
00BgcUYkIImsDN5rNjkR1U,53.81057301107755,69.24887009063443,-9.116627391742192,-2.2267975830815683,37.5372255790534,-42.652423967774375,-0.6841933534743075,0.007623363544811135,-18.33687915407856,0.6152406847935565,-8.178492447129916,0.1911117824773417
4DjTp1Cktd3OdvmNrCkTOi,38.503014066496185,-6.97212148337598,-17.47960997442456,-11.681131713554985,10.567127877237862,-27.796852941176464,1.5244373401534514,-8.407021739130426,-1.9986790281329885,0.7716815856777506,-6.940176470588246,6.655267263427106
2vDunj8ibbhIqgLgntiZ2F,27.43570305343512,-52.64414885496181,63.69116106870216,7.654247328244278,7.533129770992369,-29.027470229007655,17.48499007633589,4.06673435114503,-34.46471679389312,-11.158332061068698,-4.458735114503817,3.5912610687022997
5ykXsKJqx0GE0dsogxjylG,38.26573716951786,-68.09883981337485,35.28352566096428,-5.602158631415234,35.63808864696737,-30.516401244167938,-5.710940902021779,1.958216174183515,-6.070856920684294,-0.3001928460342149,-2.2570544323483657,2.0928398133748067
7ezFMz00IcSLSt9hAvfhWe,42.17039201451909,-30.89054355716883,-37.13309891107081,-23.227851179673312,11.954829401088933,-11.245756805807629,-1.6978230490018151,-11.419303992740495,-4.878782214156084,-2.213372050816697,-13.737184210526324,8.232899274047192
5mTcBl0HXShCJuMV0hXbo6,30.877906851424182,-197.5580561970748,59.24512086220169,18.09327328714399,98.89395304080053,-31.644662817551936,-12.60171593533486,13.12757274826791,-10.177894534257117,-8.010747498075448,1.7879715165511934,-6.868105465742876
2KjipxTHIPtoHBNx7d81Ic,52.302842046718524,58.70365962180195,36.07169855394883,3.917363737486093,32.768816462736375,-28.620459399332603,-0.7336451612903254,1.1418153503893211,-11.996774193548376,1.0394649610678535,-9.655583982202433,-10.201048943270315
4Gl2Ik9qLQK3EcaSl6XLKF,42.00658837772393,26.25693341404359,-27.015348668280907,-11.355763922518173,53.16557869249403,-20.73258595641649,-15.082949152542374,7.381864406779672,0.45721307506053016,7.468588377723962,-16.125581113801452,-2.052300242130749
